"","V1","V2"
"3168","TAF6","FEN1"
"3169","TAF6","PLAA"
"3170","TAF6","SETD2"
"3171","TAF6","BDP1"
"3172","TAF6","POLR3D"
"3173","TAF6","TADA3"
"3174","TAF6","SUPT5H"
"3175","TAF6","GTF2A1"
"3176","TAF6","GTF2E2"
"3177","TAF6","GTF2H4"
"3178","TAF6","POLR2J3"
"3179","TAF6","ENY2"
"3180","TAF6","SMARCC2"
"3181","TAF6","RFX2"
"3182","TAF6","ANP32E"
"3183","TAF6","CPOX"
"3184","TAF6","ENSG00000215476"
"3185","TAF6","ENSG00000206476"
"3186","TAF6","TAF5L"
"3187","TAF6","DSCC1"
"3188","TAF6","H3F3B"
"3189","TAF1","TAF10"
"3190","TAF1","TAF12"
"3191","TAF1","ENSG00000215120"
"3192","TAF1","ENSG00000215719"
"3193","TAF1","BTAF1"
"3194","TAF1","TAF8"
"3195","TAF1","TAF9B"
"3196","TAF1","TAF9BP2"
"3197","TAF1","TBP"
"3198","TAF1","UHRF2"
"3199","TAF1","HIST1H2BO"
"3200","TAF1","HIST1H4F"
"3201","TAF1","HIST1H2BC"
"3202","TAF1","HIST1H2BE"
"3203","TAF1","HIST1H2BF"
"3204","TAF1","HIST2H2BE"
"3205","TAF1","INO80"
"3206","TAF1","BRD2"
"3207","TAF1","HIST1H2AB"
"3208","TAF1","HIST1H2AC"
"3209","TAF1","HIST1H2AD"
"3210","TAF1","HIST1H2AE"
"3211","TAF1","HIST1H2AH"
"3212","TAF1","HIST1H2AI"
"3213","TAF1","HIST1H2AL"
"3214","TAF1","H2AFX"
"3215","TAF1","HIST3H2A"
"3216","TAF1","VPS72"
"3217","TAF1","SUPT3H"
"3218","TAF1","ENSG00000112526"
"3219","TAF1","ENSG00000124642"
"3220","TAF1","TOX3"
"3221","TAF1","GINS4"
"3222","TAF1","HIST1H2AG"
"3223","TAF1","HIST1H2AK"
"3224","TAF1","USP22"
"3225","TAF1","FRY"
"3226","TAF1","GTF2E1"
"3227","TAF1","TAF7L"
"3228","TAF1","HIST1H4A"
"3229","TAF1","HIST1H4D"
"3230","TAF1","HIST1H4E"
"3231","TAF1","HIST1H4H"
"3232","TAF1","POLR3A"
"3233","TAF1","POLR1C"
"3234","TAF1","HMGB1"
"3235","TAF1","KAT2A"
"3236","TAF1","HIST1H2BK"
"3237","TAF1","POLR3B"
"3238","TAF1","POLR3F"
"3239","TAF1","SMARCD1"
"3240","TAF1","SMARCD3"
"3241","TAF1","GTF2H1"
"3242","TAF1","GTF2H2"
"3243","TAF1","GTF2H2C"
"3244","TAF1","GTF2H3"
"3245","TAF1","TADA2B"
"3246","TAF1","REV3L"
"3247","TAF1","ENSG00000073169"
"3248","TAF1","KAT5"
"3249","TAF1","HIST1H2BB"
"3250","TAF1","HIST1H2BD"
"3251","TAF1","HIST1H2BG"
"3252","TAF1","HIST1H2BJ"
"3253","TAF1","HIST1H2BM"
"3254","TAF1","HIST3H2BB"
"3255","TAF1","HIST4H4"
"3256","TAF1","HIST1H4L"
"3257","TAF1","HIST2H2BF"
"3258","TAF1","SMARCB1"
"3259","TAF1","TADA2A"
"3260","TAF1","ENSG00000196501"
"3261","TAF1","ENSG00000197597"
"3262","TAF1","ENSG00000215077"
"3263","TAF1","LIG4"
"3264","TAF1","HIST2H4B"
"3265","TAF1","USP10"
"3266","TAF1","ERCC2"
"3267","TAF1","MLH1"
"3268","TAF1","ASF1B"
"3269","TAF1","GTF2A2"
"3270","TAF1","HIST1H1B"
"3271","TAF1","RPA1"
"3272","TAF1","HMGB1P5"
"3273","TAF1","CNOT4"
"3274","TAF1","GTF2A1"
"3275","TAF1","GTF2E2"
"3276","TAF1","GTF2H4"
"3277","TAF1","POLR2J3"
"3278","TAF1","HMGB1P1"
"3279","TAF1","TOX"
"3280","TAF1","SMARCC2"
"3281","TAF1","DCLRE1A"
"3282","TAF1","RFX2"
"3283","TAF1","ANP32E"
"3284","TAF1","CPOX"
"3285","TAF1","ENSG00000215476"
"3286","TAF1","ENSG00000206476"
"3287","TAF1","ENSG00000100118"
"3288","TAF1","TMCO4"
"3289","TAF1","ASF1A"
"3290","TAF10","TAF12"
"3291","TAF10","ENSG00000215120"
"3292","TAF10","ENSG00000215719"
"3293","TAF10","TAF8"
"3294","TAF10","TAF9B"
"3295","TAF10","TAF9BP2"
"3296","TAF10","TBP"
"3297","TAF10","UHRF2"
"3298","TAF10","SUPT3H"
"3299","TAF10","GTF2E1"
"3300","TAF10","KAT2A"
"3301","TAF10","GTF2H1"
"3302","TAF10","GTF2H2"
"3303","TAF10","GTF2H3"
"3304","TAF10","TAF6L"
"3305","TAF10","TADA2B"
"3306","TAF10","TADA2A"
"3307","TAF10","ERCC2"
"3308","TAF10","GTF2A2"
"3309","TAF10","TADA3"
"3310","TAF10","GTF2A1"
"3311","TAF10","GTF2E2"
"3312","TAF10","SUPT7L"
"3313","TAF10","TADA1"
"3314","TAF10","TAF5L"
"3315","TAF10","EAF1"
"3316","TAF12","ENSG00000215120"
"3317","TAF12","ENSG00000215719"
"3318","TAF12","ING3"
"3319","TAF12","BTAF1"
"3320","TAF12","TAF8"
"3321","TAF12","TAF9B"
"3322","TAF12","TAF9BP2"
"3323","TAF12","TBP"
"3324","TAF12","UHRF2"
"3325","TAF12","HIST1H2BO"
"3326","TAF12","HIST1H4F"
"3327","TAF12","HIST1H2BC"
"3328","TAF12","HIST1H2BE"
"3329","TAF12","HIST1H2BF"
"3330","TAF12","HIST2H2BE"
"3331","TAF12","INO80"
"3332","TAF12","BRD2"
"3333","TAF12","WDHD1"
"3334","TAF12","HIST1H2AB"
"3335","TAF12","HIST1H2AC"
"3336","TAF12","HIST1H2AD"
"3337","TAF12","HIST1H2AE"
"3338","TAF12","HIST1H2AH"
"3339","TAF12","HIST1H2AI"
"3340","TAF12","HIST1H2AL"
"3341","TAF12","H2AFX"
"3342","TAF12","HIST3H2A"
"3343","TAF12","VPS72"
"3344","TAF12","SUPT3H"
"3345","TAF12","WDR5"
"3346","TAF12","ENSG00000112526"
"3347","TAF12","ENSG00000124642"
"3348","TAF12","TOX3"
"3349","TAF12","HIST1H2AG"
"3350","TAF12","HIST1H2AK"
"3351","TAF12","SMARCA4"
"3352","TAF12","USP22"
"3353","TAF12","FRY"
"3354","TAF12","GTF2E1"
"3355","TAF12","NAP1L1"
"3356","TAF12","TAF7L"
"3357","TAF12","ENSG00000196285"
"3358","TAF12","HIST1H4A"
"3359","TAF12","HIST1H4D"
"3360","TAF12","HIST1H4E"
"3361","TAF12","HIST1H4H"
"3362","TAF12","HMGB1"
"3363","TAF12","KAT2A"
"3364","TAF12","HIST1H2BK"
"3365","TAF12","SMARCD1"
"3366","TAF12","UBE2D4"
"3367","TAF12","SMARCD3"
"3368","TAF12","H3F3A"
"3369","TAF12","GTF2H1"
"3370","TAF12","GTF2H2"
"3371","TAF12","GTF2H2C"
"3372","TAF12","GTF2H3"
"3373","TAF12","TAF6L"
"3374","TAF12","REV3L"
"3375","TAF12","ENSG00000073169"
"3376","TAF12","KAT5"
"3377","TAF12","HIST1H2BB"
"3378","TAF12","HIST1H2BD"
"3379","TAF12","HIST1H2BG"
"3380","TAF12","HIST1H2BJ"
"3381","TAF12","HIST1H2BM"
"3382","TAF12","HIST3H2BB"
"3383","TAF12","HIST4H4"
"3384","TAF12","HIST1H4L"
"3385","TAF12","HIST2H2BF"
"3386","TAF12","MORF4L1"
"3387","TAF12","TADA2A"
"3388","TAF12","YEATS4"
"3389","TAF12","ENSG00000196501"
"3390","TAF12","ENSG00000197597"
"3391","TAF12","ENSG00000215077"
"3392","TAF12","HIST2H4B"
"3393","TAF12","NSFL1C"
"3394","TAF12","ERCC2"
"3395","TAF12","ATAD2"
"3396","TAF12","OGG1"
"3397","TAF12","PPP2R5C"
"3398","TAF12","GTF2A2"
"3399","TAF12","SAC3D1"
"3400","TAF12","CETN3"
"3401","TAF12","FEN1"
"3402","TAF12","HLTF"
"3403","TAF12","HMGB1P5"
"3404","TAF12","ENSG00000215684"
"3405","TAF12","PFDN6"
"3406","TAF12","PLAA"
"3407","TAF12","SETD2"
"3408","TAF12","ENSG00000206283"
"3409","TAF12","SBDS"
"3410","TAF12","TADA3"
"3411","TAF12","VBP1"
"3412","TAF12","GTF2A1"
"3413","TAF12","GTF2E2"
"3414","TAF12","GTF2H4"
"3415","TAF12","POLR2J3"
"3416","TAF12","ENY2"
"3417","TAF12","FOLH1B"
"3418","TAF12","PFDN4"
"3419","TAF12","TMEM106A"
"3420","TAF12","HMGB1P1"
"3421","TAF12","TOX"
"3422","TAF12","SMARCC2"
"3423","TAF12","ENSG00000206211"
"3424","TAF12","ELP3"
"3425","TAF12","ELP2"
"3426","TAF12","ANP32E"
"3427","TAF12","CPOX"
"3428","TAF12","ENSG00000215476"
"3429","TAF12","ENSG00000206476"
"3430","TAF12","PSPH"
"3431","TAF12","SUPT7L"
"3432","TAF12","RNASEH2A"
"3433","TAF12","ENSG00000100118"
"3434","TAF12","TADA1"
"3435","TAF12","ELP4"
"3436","TAF12","TAF1C"
"3437","TAF12","TAF5L"
"3438","TAF12","TMCO4"
"3439","TAF12","H3F3B"
"3440","TAF12","EXOSC10"
"3441","ENSG00000215120","ENSG00000215719"
"3442","ENSG00000215120","TAF8"
"3443","ENSG00000215120","TAF9B"
"3444","ENSG00000215120","TAF9BP2"
"3445","ENSG00000215120","TBP"
"3446","ENSG00000215120","UHRF2"
"3447","ENSG00000215120","SUPT3H"
"3448","ENSG00000215120","GTF2E1"
"3449","ENSG00000215120","TAF7L"
"3450","ENSG00000215120","HMGB1"
"3451","ENSG00000215120","GTF2H1"
"3452","ENSG00000215120","GTF2A2"
"3453","ENSG00000215120","GTF2A1"
"3454","ENSG00000215719","ING3"
"3455","ENSG00000215719","BTAF1"
"3456","ENSG00000215719","TAF8"
"3457","ENSG00000215719","TAF9B"
"3458","ENSG00000215719","TAF9BP2"
"3459","ENSG00000215719","TBP"
"3460","ENSG00000215719","UHRF2"
"3461","ENSG00000215719","HIST1H4F"
"3462","ENSG00000215719","SUPT3H"
"3463","ENSG00000215719","WDR5"
"3464","ENSG00000215719","RBBP5"
"3465","ENSG00000215719","MAD2L1"
"3466","ENSG00000215719","USP22"
"3467","ENSG00000215719","TAF7L"
"3468","ENSG00000215719","HIST1H4A"
"3469","ENSG00000215719","HIST1H4D"
"3470","ENSG00000215719","HIST1H4E"
"3471","ENSG00000215719","HIST1H4H"
"3472","ENSG00000215719","SMEK2"
"3473","ENSG00000215719","REV3L"
"3474","ENSG00000215719","ENSG00000073169"
"3475","ENSG00000215719","HIST4H4"
"3476","ENSG00000215719","HIST1H4L"
"3477","ENSG00000215719","TADA2A"
"3478","ENSG00000215719","HIST2H4B"
"3479","ENSG00000215719","REV1"
"3480","ENSG00000215719","USP10"
"3481","ENSG00000215719","KLF9"
"3482","ENSG00000215719","ASF1B"
"3483","ENSG00000215719","ATAD2"
"3484","ENSG00000215719","SAC3D1"
"3485","ENSG00000215719","FEN1"
"3486","ENSG00000215719","HLTF"
"3487","ENSG00000215719","ENSG00000215684"
"3488","ENSG00000215719","PLAA"
"3489","ENSG00000215719","SETD2"
"3490","ENSG00000215719","RAD54L"
"3491","ENSG00000215719","XRCC3"
"3492","ENSG00000215719","CNOT4"
"3493","ENSG00000215719","TBCK"
"3494","ENSG00000215719","GTF2A1"
"3495","ENSG00000215719","FOLH1B"
"3496","ENSG00000215719","TMEM106A"
"3497","ENSG00000215719","SMARCC2"
"3498","ENSG00000215719","TOP3A"
"3499","ENSG00000215719","ELP3"
"3500","ENSG00000215719","PUS3"
"3501","ENSG00000215719","ANP32E"
"3502","ENSG00000215719","CPOX"
"3503","ENSG00000215719","PRRX2"
"3504","ENSG00000215719","PSPH"
"3505","ENSG00000215719","ELP4"
"3506","ENSG00000215719","SETD6"
"3507","ENSG00000215719","SMARCAD1"
"3508","ENSG00000215719","SMEK1"
"3509","ENSG00000215719","DSCC1"
"3510","ENSG00000215719","EXOSC10"
"3511","ING3","BTAF1"
"3512","ING3","BUB1B"
"3513","ING3","HIST1H2BO"
"3514","ING3","HIST1H4F"
"3515","ING3","EPC2"
"3516","ING3","HIBCH"
"3517","ING3","HIST1H2BC"
"3518","ING3","HIST1H2BE"
"3519","ING3","HIST1H2BF"
"3520","ING3","INO80E"
"3521","ING3","MRGBP"
"3522","ING3","HIST2H2BE"
"3523","ING3","INO80"
"3524","ING3","PLSCR4"
"3525","ING3","ACTR6"
"3526","ING3","TRMU"
"3527","ING3","WDHD1"
"3528","ING3","H2AFZ"
"3529","ING3","HIST1H2AB"
"3530","ING3","HIST1H2AC"
"3531","ING3","HIST1H2AD"
"3532","ING3","HIST1H2AE"
"3533","ING3","HIST1H2AH"
"3534","ING3","HIST1H2AI"
"3535","ING3","HIST1H2AL"
"3536","ING3","DMAP1"
"3537","ING3","H2AFV"
"3538","ING3","H2AFX"
"3539","ING3","MAPRE1"
"3540","ING3","HIST3H2A"
"3541","ING3","UBE2B"
"3542","ING3","VPS72"
"3543","ING3","RAD50"
"3544","ING3","SUPT3H"
"3545","ING3","WDR5"
"3546","ING3","ENSG00000124642"
"3547","ING3","BRD8"
"3548","ING3","EPC1"
"3549","ING3","GATS"
"3550","ING3","ACTR5"
"3551","ING3","ZNHIT1"
"3552","ING3","HIST1H2AG"
"3553","ING3","HIST1H2AK"
"3554","ING3","HIST1H4A"
"3555","ING3","HIST1H4D"
"3556","ING3","HIST1H4E"
"3557","ING3","HIST1H4H"
"3558","ING3","HIST1H2BK"
"3559","ING3","GLRX5"
"3560","ING3","SMARCD1"
"3561","ING3","SMARCD3"
"3562","ING3","KAT5"
"3563","ING3","ACTR8"
"3564","ING3","HIST1H2BB"
"3565","ING3","HIST1H2BD"
"3566","ING3","HIST1H2BG"
"3567","ING3","HIST1H2BJ"
"3568","ING3","HIST1H2BM"
"3569","ING3","HIST3H2BB"
"3570","ING3","HIST4H4"
"3571","ING3","HIST1H4L"
"3572","ING3","HIST2H2BF"
"3573","ING3","MORF4L2"
"3574","ING3","MORF4L1"
"3575","ING3","POLE2"
"3576","ING3","SMARCB1"
"3577","ING3","SUPT6H"
"3578","ING3","YEATS4"
"3579","ING3","ENSG00000196501"
"3580","ING3","ENSG00000197597"
"3581","ING3","HIST2H4B"
"3582","ING3","ERCC2"
"3583","ING3","ASF1B"
"3584","ING3","PRRC2C"
"3585","ING3","PPP2R5C"
"3586","ING3","RPRD1B"
"3587","ING3","SAC3D1"
"3588","ING3","DNA2"
"3589","ING3","NAA10"
"3590","ING3","PLAA"
"3591","ING3","VPS8"
"3592","ING3","COQ6"
"3593","ING3","IDE"
"3594","ING3","SMARCC2"
"3595","ING3","NUP107"
"3596","ING3","NAA16"
"3597","ING3","UBA3"
"3598","ING3","POLG"
"3599","ING3","ELP3"
"3600","ING3","POLE3"
"3601","ING3","TIMM13"
"3602","ING3","ELP2"
"3603","ING3","ZNF710"
"3604","ING3","ZNF366"
"3605","ING3","RRP8"
"3606","ING3","ELP4"
"3607","ING3","EAF1"
"3608","BTAF1","TBP"
"3609","BTAF1","HIST1H2BO"
"3610","BTAF1","HIST1H4F"
"3611","BTAF1","HIST1H2BC"
"3612","BTAF1","HIST1H2BE"
"3613","BTAF1","HIST1H2BF"
"3614","BTAF1","HIST2H2BE"
"3615","BTAF1","INO80"
"3616","BTAF1","BRD2"
"3617","BTAF1","HIST1H2AB"
"3618","BTAF1","HIST1H2AC"
"3619","BTAF1","HIST1H2AD"
"3620","BTAF1","HIST1H2AE"
"3621","BTAF1","HIST1H2AH"
"3622","BTAF1","HIST1H2AI"
"3623","BTAF1","HIST1H2AL"
"3624","BTAF1","H2AFX"
"3625","BTAF1","HIST3H2A"
"3626","BTAF1","SUPT3H"
"3627","BTAF1","ENSG00000112526"
"3628","BTAF1","ENSG00000124642"
"3629","BTAF1","TOX3"
"3630","BTAF1","HIST1H2AG"
"3631","BTAF1","HIST1H2AK"
"3632","BTAF1","SMARCA4"
"3633","BTAF1","FRY"
"3634","BTAF1","GTF2E1"
"3635","BTAF1","NAP1L1"
"3636","BTAF1","TAF7L"
"3637","BTAF1","HIST1H4A"
"3638","BTAF1","HIST1H4D"
"3639","BTAF1","HIST1H4E"
"3640","BTAF1","HIST1H4H"
"3641","BTAF1","GLYR1"
"3642","BTAF1","POLR3A"
"3643","BTAF1","POLR3C"
"3644","BTAF1","RFC1"
"3645","BTAF1","SMEK2"
"3646","BTAF1","POLR1C"
"3647","BTAF1","HMGB1"
"3648","BTAF1","HIST1H2BK"
"3649","BTAF1","POLR3B"
"3650","BTAF1","POLR3F"
"3651","BTAF1","SMARCD1"
"3652","BTAF1","SMARCD3"
"3653","BTAF1","GTF2H1"
"3654","BTAF1","GTF2H2"
"3655","BTAF1","GTF2H2C"
"3656","BTAF1","GTF2H3"
"3657","BTAF1","ACTR8"
"3658","BTAF1","HIST1H2BB"
"3659","BTAF1","HIST1H2BD"
"3660","BTAF1","HIST1H2BG"
"3661","BTAF1","HIST1H2BJ"
"3662","BTAF1","HIST1H2BM"
"3663","BTAF1","HIST3H2BB"
"3664","BTAF1","HIST4H4"
"3665","BTAF1","HIST1H4L"
"3666","BTAF1","HIST2H2BF"
"3667","BTAF1","MORF4L1"
"3668","BTAF1","POLE2"
"3669","BTAF1","SMARCB1"
"3670","BTAF1","TADA2A"
"3671","BTAF1","ENSG00000196501"
"3672","BTAF1","ENSG00000197597"
"3673","BTAF1","ENSG00000215077"
"3674","BTAF1","HIST2H4B"
"3675","BTAF1","ERCC2"
"3676","BTAF1","GTF2A2"
"3677","BTAF1","RPA1"
"3678","BTAF1","HMGB1P5"
"3679","BTAF1","POLR3D"
"3680","BTAF1","DR1"
"3681","BTAF1","GTF2A1"
"3682","BTAF1","GTF2E2"
"3683","BTAF1","GTF2H4"
"3684","BTAF1","POLR2J3"
"3685","BTAF1","HMGB1P1"
"3686","BTAF1","TOX"
"3687","BTAF1","IDE"
"3688","BTAF1","SMARCC2"
"3689","BTAF1","POLE3"
"3690","BTAF1","SOX6"
"3691","BTAF1","EGR1"
"3692","BTAF1","RFX2"
"3693","BTAF1","ANP32E"
"3694","BTAF1","CPOX"
"3695","BTAF1","ENSG00000215476"
"3696","BTAF1","ENSG00000206476"
"3697","BTAF1","RRP8"
"3698","BTAF1","ENSG00000100118"
"3699","BTAF1","SMEK1"
"3700","BTAF1","TMCO4"
"3701","BUB1B","ACTR6"
"3702","BUB1B","WDHD1"
"3703","BUB1B","H2AFZ"
"3704","BUB1B","H2AFV"
"3705","BUB1B","MAPRE1"
"3706","BUB1B","UBE2B"
"3707","BUB1B","VPS72"
"3708","BUB1B","KIF3A"
"3709","BUB1B","PCNA"
"3710","BUB1B","MAD2L1"
"3711","BUB1B","PFDN5"
"3712","BUB1B","RAD52"
"3713","BUB1B","ENSG00000196285"
"3714","BUB1B","UBE2D4"
"3715","BUB1B","H3F3A"
"3716","BUB1B","RECQL"
"3717","BUB1B","REV3L"
"3718","BUB1B","ACTR8"
"3719","BUB1B","MORF4L1"
"3720","BUB1B","YEATS4"
"3721","BUB1B","ENSG00000056678"
"3722","BUB1B","ASF1B"
"3723","BUB1B","RAD21"
"3724","BUB1B","RPRD1B"
"3725","BUB1B","PFDN2"
"3726","BUB1B","SAC3D1"
"3727","BUB1B","FEN1"
"3728","BUB1B","NAA10"
"3729","BUB1B","PFDN6"
"3730","BUB1B","PLAA"
"3731","BUB1B","SETD2"
"3732","BUB1B","RAD54L"
"3733","BUB1B","TIMELESS"
"3734","BUB1B","ENSG00000204197"
"3735","BUB1B","ENSG00000206283"
"3736","BUB1B","TBCK"
"3737","BUB1B","ENSG00000111788"
"3738","BUB1B","TBCA"
"3739","BUB1B","PFDN4"
"3740","BUB1B","ENSG00000206211"
"3741","BUB1B","NAA16"
"3742","BUB1B","POLG"
"3743","BUB1B","HORMAD2"
"3744","BUB1B","ELOF1"
"3745","BUB1B","TBCE"
"3746","BUB1B","DSCC1"
"3747","BUB1B","H3F3B"
"3748","TAF8","TAF9B"
"3749","TAF8","TAF9BP2"
"3750","TAF8","TBP"
"3751","TAF8","UHRF2"
"3752","TAF9B","TBP"
"3753","TAF9B","UHRF2"
"3754","TAF9B","SUPT3H"
"3755","TAF9B","KAT2A"
"3756","TAF9B","TADA2B"
"3757","TAF9B","TADA3"
"3758","TAF9BP2","TBP"
"3759","TAF9BP2","UHRF2"
"3760","TAF9BP2","SUPT3H"
"3761","TAF9BP2","KAT2A"
"3762","TAF9BP2","TADA2B"
"3763","TAF9BP2","TADA3"
"3764","TBP","UHRF2"
"3765","TBP","HIST1H2BO"
"3766","TBP","HIST1H4F"
"3767","TBP","HIST1H2BC"
"3768","TBP","HIST1H2BE"
"3769","TBP","HIST1H2BF"
"3770","TBP","HIST2H2BE"
"3771","TBP","BRD2"
"3772","TBP","H2AFZ"
"3773","TBP","HIST1H2AB"
"3774","TBP","HIST1H2AC"
"3775","TBP","HIST1H2AD"
"3776","TBP","HIST1H2AE"
"3777","TBP","HIST1H2AH"
"3778","TBP","HIST1H2AI"
"3779","TBP","HIST1H2AL"
"3780","TBP","H2AFV"
"3781","TBP","H2AFX"
"3782","TBP","HIST3H2A"
"3783","TBP","SUPT3H"
"3784","TBP","ENSG00000112526"
"3785","TBP","ENSG00000124642"
"3786","TBP","TOX3"
"3787","TBP","HIST1H2AG"
"3788","TBP","HIST1H2AK"
"3789","TBP","MAD2L1"
"3790","TBP","SMARCA4"
"3791","TBP","USP22"
"3792","TBP","FRY"
"3793","TBP","GTF2E1"
"3794","TBP","NAP1L1"
"3795","TBP","TAF7L"
"3796","TBP","HIST1H4A"
"3797","TBP","HIST1H4D"
"3798","TBP","HIST1H4E"
"3799","TBP","HIST1H4H"
"3800","TBP","POLR3A"
"3801","TBP","HMGB1"
"3802","TBP","KAT2A"
"3803","TBP","HIST1H2BK"
"3804","TBP","POLR3B"
"3805","TBP","POLR3F"
"3806","TBP","POLR3H"
"3807","TBP","SMARCD1"
"3808","TBP","SMARCD3"
"3809","TBP","SUPT4H1"
"3810","TBP","GTF2H1"
"3811","TBP","GTF2H2"
"3812","TBP","GTF2H2C"
"3813","TBP","GTF2H3"
"3814","TBP","TADA2B"
"3815","TBP","TAF1A"
"3816","TBP","KAT5"
"3817","TBP","HIST1H2BB"
"3818","TBP","HIST1H2BD"
"3819","TBP","HIST1H2BG"
"3820","TBP","HIST1H2BJ"
"3821","TBP","HIST1H2BM"
"3822","TBP","HIST3H2BB"
"3823","TBP","HIST4H4"
"3824","TBP","HIST1H4L"
"3825","TBP","HIST2H2BF"
"3826","TBP","PITX2"
"3827","TBP","SMARCB1"
"3828","TBP","SUPT16H"
"3829","TBP","TADA2A"
"3830","TBP","ENSG00000196501"
"3831","TBP","ENSG00000197597"
"3832","TBP","ENSG00000215077"
"3833","TBP","HIST2H4B"
"3834","TBP","ERCC2"
"3835","TBP","ASF1B"
"3836","TBP","GTF2A2"
"3837","TBP","HMGB1P5"
"3838","TBP","LZTS1"
"3839","TBP","GTF3A"
"3840","TBP","GTF3C5"
"3841","TBP","BDP1"
"3842","TBP","BRF1"
"3843","TBP","SNAPC2"
"3844","TBP","SNAPC3"
"3845","TBP","SNAPC4"
"3846","TBP","SNAPC5"
"3847","TBP","ZNF143"
"3848","TBP","POLR3D"
"3849","TBP","DR1"
"3850","TBP","GTF2A1"
"3851","TBP","GTF2E2"
"3852","TBP","GTF2H4"
"3853","TBP","POLR2J3"
"3854","TBP","HMGB1P1"
"3855","TBP","TOX"
"3856","TBP","SMARCC2"
"3857","TBP","ANP32E"
"3858","TBP","CPOX"
"3859","TBP","RTF1"
"3860","TBP","ENSG00000215476"
"3861","TBP","ENSG00000206476"
"3862","TBP","POLR3E"
"3863","TBP","SNAPC1"
"3864","TBP","ENSG00000100118"
"3865","TBP","ELP4"
"3866","TBP","TAF1C"
"3867","TBP","TMCO4"
"3868","HIST1H2BO","HIST1H4F"
"3869","HIST1H2BO","HIBCH"
"3870","HIST1H2BO","HIST1H2BC"
"3871","HIST1H2BO","HIST1H2BE"
"3872","HIST1H2BO","HIST1H2BF"
"3873","HIST1H2BO","MRGBP"
"3874","HIST1H2BO","HIST2H2BE"
"3875","HIST1H2BO","INO80"
"3876","HIST1H2BO","ACTR6"
"3877","HIST1H2BO","H2AFZ"
"3878","HIST1H2BO","HIST1H2AB"
"3879","HIST1H2BO","HIST1H2AC"
"3880","HIST1H2BO","HIST1H2AD"
"3881","HIST1H2BO","HIST1H2AE"
"3882","HIST1H2BO","HIST1H2AH"
"3883","HIST1H2BO","HIST1H2AI"
"3884","HIST1H2BO","HIST1H2AL"
"3885","HIST1H2BO","DMAP1"
"3886","HIST1H2BO","H2AFV"
"3887","HIST1H2BO","H2AFX"
"3888","HIST1H2BO","HIST3H2A"
"3889","HIST1H2BO","UBE2B"
"3890","HIST1H2BO","VPS72"
"3891","HIST1H2BO","SUPT3H"
"3892","HIST1H2BO","ENSG00000124642"
"3893","HIST1H2BO","BRD8"
"3894","HIST1H2BO","TOX3"
"3895","HIST1H2BO","HIRA"
"3896","HIST1H2BO","KIF3A"
"3897","HIST1H2BO","HIST1H2AG"
"3898","HIST1H2BO","HIST1H2AK"
"3899","HIST1H2BO","SMARCA4"
"3900","HIST1H2BO","USP22"
"3901","HIST1H2BO","ENDOG"
"3902","HIST1H2BO","HAT1"
"3903","HIST1H2BO","NAP1L1"
"3904","HIST1H2BO","RAD52"
"3905","HIST1H2BO","ENSG00000196285"
"3906","HIST1H2BO","H1F0"
"3907","HIST1H2BO","HIST1H4A"
"3908","HIST1H2BO","HIST1H4D"
"3909","HIST1H2BO","HIST1H4E"
"3910","HIST1H2BO","HIST1H4H"
"3911","HIST1H2BO","TOP2B"
"3912","HIST1H2BO","GLYR1"
"3913","HIST1H2BO","POLR3A"
"3914","HIST1H2BO","POLR3C"
"3915","HIST1H2BO","RFC1"
"3916","HIST1H2BO","SMEK2"
"3917","HIST1H2BO","POLR1D"
"3918","HIST1H2BO","POLR1C"
"3919","HIST1H2BO","HMGB1"
"3920","HIST1H2BO","HIST1H2BK"
"3921","HIST1H2BO","POLR3B"
"3922","HIST1H2BO","POLR3F"
"3923","HIST1H2BO","POLR3H"
"3924","HIST1H2BO","SMARCD1"
"3925","HIST1H2BO","SMARCD3"
"3926","HIST1H2BO","H3F3A"
"3927","HIST1H2BO","SUPT4H1"
"3928","HIST1H2BO","JAZF1"
"3929","HIST1H2BO","BTF3L4"
"3930","HIST1H2BO","GPCPD1"
"3931","HIST1H2BO","SSRP1"
"3932","HIST1H2BO","SURF6"
"3933","HIST1H2BO","KAT5"
"3934","HIST1H2BO","ACTL6B"
"3935","HIST1H2BO","ACTR8"
"3936","HIST1H2BO","HIST1H2BB"
"3937","HIST1H2BO","HIST1H2BD"
"3938","HIST1H2BO","HIST1H2BG"
"3939","HIST1H2BO","HIST1H2BJ"
"3940","HIST1H2BO","HIST1H2BM"
"3941","HIST1H2BO","HIST3H2BB"
"3942","HIST1H2BO","HIST4H4"
"3943","HIST1H2BO","HIST1H4L"
"3944","HIST1H2BO","HIST2H2BF"
"3945","HIST1H2BO","MORF4L1"
"3946","HIST1H2BO","POLE2"
"3947","HIST1H2BO","SMARCB1"
"3948","HIST1H2BO","SUPT16H"
"3949","HIST1H2BO","TADA2A"
"3950","HIST1H2BO","YEATS4"
"3951","HIST1H2BO","ENSG00000196501"
"3952","HIST1H2BO","ENSG00000197597"
"3953","HIST1H2BO","GPD1"
"3954","HIST1H2BO","ORC4"
"3955","HIST1H2BO","HIST2H4B"
"3956","HIST1H2BO","NSFL1C"
"3957","HIST1H2BO","REV1"
"3958","HIST1H2BO","FANCM"
"3959","HIST1H2BO","RPA2"
"3960","HIST1H2BO","CHEK2"
